1606	7684	5.0
1606	5208	5.0
1606	5980	5.0
1606	3424	5.0
1606	320	5.0
1606	6461	2.0
1606	1500	1.0
1606	839	5.0
1606	2484	3.0
1606	1384	5.0
1606	4717	4.0
1606	142	4.0
1606	3514	3.0
1606	3532	4.0
1606	1066	5.0
1606	3034	5.0
1606	4512	5.0
1606	4540	4.0
1606	911	4.0
1606	1316	5.0
1606	3190	5.0
1606	6261	5.0
1607	320	5.0
1607	318	5.0
1607	306	5.0
1607	6358	3.0
1607	467	5.0
1607	6126	5.0
1607	718	5.0
1607	5349	5.0
1607	3029	5.0
1607	75	5.0
1607	6387	5.0
1607	2289	5.0
1607	1433	3.0
1607	4650	5.0
1607	5634	5.0
1608	5796	4.0
1608	6100	5.0
1608	5136	4.0
1608	142	3.0
1608	5430	4.0
1608	6312	5.0
1608	2578	4.0
1608	246	5.0
1608	4384	4.0
1608	7257	2.0
1608	3492	4.0
1608	2347	4.0
1608	5688	5.0
1608	4124	3.0
1608	3994	4.0
1608	4995	1.0
1608	3744	3.0
1609	1092	4.0
1609	6073	4.0
1609	4840	5.0
1609	7201	5.0
1609	7789	5.0
1609	3793	5.0
1609	5143	4.0
1609	756	4.0
1609	2378	5.0
1609	627	5.0
1609	865	4.0
1609	3084	5.0
1609	5263	3.0
1609	200	4.0
1609	7453	4.0
1609	6550	4.0
1610	7628	5.0
1610	4769	4.0
1610	4103	5.0
1610	2673	4.0
1610	6358	4.0
1610	5985	4.0
1610	5350	4.0
1610	5305	4.0
1610	6093	4.0
1610	656	5.0
1610	4852	5.0
1610	3769	4.0
1610	169	3.0
1610	4921	3.0
1610	3000	5.0
1610	715	5.0
1611	1487	4.0
1611	2484	5.0
1611	4234	4.0
1611	6515	4.0
1611	6872	3.0
1611	2826	4.0
1611	6736	3.0
1611	2283	3.0
1611	6312	4.0
1611	638	5.0
1611	5022	5.0
1611	6769	5.0
1611	839	2.0
1611	7238	3.0
1611	1242	3.0
1611	3673	5.0
1611	2357	5.0
1611	7150	3.0
1611	4198	5.0
1611	1814	2.0
1611	2343	5.0
1612	250	4.0
1612	1734	5.0
1612	4995	3.0
1612	6769	4.0
1612	2909	5.0
1612	1363	4.0
1612	7690	4.0
1612	3627	5.0
1612	7290	3.0
1612	1598	5.0
1612	2578	4.0
1612	4640	4.0
1612	3372	4.0
1612	6489	4.0
1612	7401	4.0
1612	7438	4.0
1612	2794	4.0
1612	5326	4.0
1613	1578	3.0
1613	2087	5.0
1613	3666	4.0
1613	7208	4.0
1613	4429	1.0
1613	250	4.0
1613	5198	5.0
1613	1866	4.0
1613	6150	5.0
1613	6489	3.0
1613	3532	2.0
1613	290	1.0
1613	171	5.0
1613	6937	5.0
1613	3613	4.0
1613	7172	5.0
1613	5140	1.0
1613	384	2.0
1613	2037	4.0
1613	1814	3.0
1613	7032	4.0
1613	779	4.0
1613	676	4.0
1613	7658	4.0
1614	7716	4.0
1614	3427	3.0
1614	5009	3.0
1614	6422	4.0
1614	7147	4.0
1614	4433	5.0
1614	4545	5.0
1614	7369	5.0
1614	2619	5.0
1614	1433	4.0
1614	2832	2.0
1614	3036	4.0
1614	2158	5.0
1614	6275	3.0
1614	7010	3.0
1614	4149	3.0
1614	2089	5.0
1614	3656	3.0
1614	7059	4.0
1614	580	4.0
1614	295	4.0
1614	3031	3.0
1614	7238	4.0
1614	1045	5.0
1614	1755	4.0
1614	3312	3.0
1614	6057	4.0
1614	5446	5.0
1614	5081	4.0
1614	916	3.0
1615	3190	3.0
1615	1266	5.0
1615	916	3.0
1615	2182	3.0
1615	6937	4.0
1615	989	3.0
1615	3673	5.0
1615	3169	3.0
1615	1657	2.0
1615	246	3.0
1615	3436	4.0
1615	1066	5.0
1615	2053	4.0
1615	490	4.0
1615	3656	3.0
1615	4578	3.0
1615	2626	2.0
1616	275	3.0
1616	3034	3.0
1616	5709	4.0
1616	466	3.0
1616	106	4.0
1616	861	4.0
1616	4741	4.0
1616	4234	3.0
1616	2599	4.0
1616	4059	4.0
1616	4540	4.0
1616	3887	4.0
1616	2619	4.0
1616	4054	4.0
1616	6312	4.0
1616	3561	4.0
1616	2753	4.0
1616	4724	4.0
1616	7453	4.0
1616	1729	3.0
1616	119	4.0
1616	4561	3.0
1616	7253	3.0
1616	916	3.0
1616	7385	3.0
1616	3687	4.0
1616	5945	3.0
1616	4174	4.0
1616	2578	4.0
1616	6872	4.0
1616	2657	4.0
1616	2150	3.0
1616	3995	4.0
1616	7591	4.0
1616	6851	4.0
1616	4414	4.0
1616	3636	4.0
1616	6729	4.0
1616	589	4.0
1616	2462	4.0
1616	72	4.0
1616	788	4.0
1616	7488	2.0
1616	6560	3.0
1616	3715	4.0
1616	6939	3.0
1616	4779	4.0
1616	1266	4.0
1616	142	4.0
1616	36	3.0
1616	5010	4.0
1616	1658	4.0
1616	7439	3.0
1616	6827	3.0
1616	290	4.0
1616	1854	3.0
1616	2484	4.0
1616	7098	2.0
1616	3544	4.0
1616	3849	4.0
1616	6769	3.0
1616	2280	4.0
1616	6387	4.0
1616	5352	4.0
1616	7494	4.0
1616	5232	4.0
1616	2283	3.0
1616	7177	4.0
1617	6043	4.0
1617	5291	4.0
1617	7590	3.0
1617	5796	4.0
1617	2283	4.0
1617	6939	4.0
1617	3444	4.0
1617	5790	5.0
1617	2462	4.0
1617	7658	2.0
1617	3568	3.0
1617	883	4.0
1617	3849	3.0
1617	2484	3.0
1617	573	4.0
1617	4414	3.0
1617	4168	4.0
1617	2109	4.0
1617	290	3.0
1617	353	4.0
1617	2343	4.0
1617	7290	4.0
1617	5945	4.0
1617	4228	4.0
1617	5232	4.0
1617	2851	4.0
1617	7633	4.0
1617	1168	3.0
1617	889	4.0
1617	3469	5.0
1617	72	4.0
1617	2477	4.0
1617	4136	3.0
1617	4098	4.0
1617	7401	3.0
1617	246	4.0
1617	5060	3.0
1617	466	4.0
1618	985	5.0
1618	612	4.0
1618	5211	4.0
1618	2733	5.0
1618	5047	4.0
1618	2399	4.0
1618	6443	5.0
1618	308	5.0
1618	6899	5.0
1618	7655	5.0
1618	1697	5.0
1618	4984	4.0
1618	6598	5.0
1618	4451	3.0
1618	4681	3.0
1618	5729	4.0
1618	6222	4.0
1618	5678	4.0
1618	3544	5.0
1618	7735	5.0
1618	6771	3.0
1618	1982	5.0
1618	618	4.0
1618	6358	5.0
1618	6282	5.0
1618	2126	4.0
1618	2273	5.0
1618	2799	5.0
1618	439	5.0
1618	4446	5.0
1618	7787	5.0
1618	4366	5.0
1618	1772	4.0
1618	6730	5.0
1618	1788	5.0
1618	5960	4.0
1618	6798	5.0
1618	7550	5.0
1618	2648	5.0
1618	4679	4.0
1618	2110	5.0
1619	7591	3.0
1619	171	4.0
1619	5235	5.0
1619	1487	5.0
1619	1266	4.0
1619	4379	5.0
1619	7238	3.0
1619	6137	5.0
1619	3190	3.0
1619	7185	4.0
1619	7789	3.0
1619	6150	3.0
1619	727	2.0
1619	2613	2.0
1619	2120	4.0
1619	4234	4.0
1619	6536	4.0
1619	4540	5.0
1619	246	4.0
1619	2794	3.0
1619	3427	5.0
1619	3887	4.0
1619	6075	3.0
1619	2037	5.0
1619	6175	4.0
1619	7658	4.0
1619	6930	2.0
1619	275	3.0
1619	5725	4.0
1619	3636	4.0
1619	7438	2.0
1619	3372	4.0
1619	5060	4.0
1619	7147	4.0
1619	5282	4.0
1619	1145	5.0
1619	6280	5.0
1619	4894	2.0
1619	4054	5.0
1619	1012	4.0
1619	701	4.0
1619	2283	4.0
1619	5288	4.0
1619	4854	4.0
1619	916	4.0
1619	250	5.0
1620	5022	4.0
1620	142	2.0
1620	6500	4.0
1620	7000	3.0
1620	3737	4.0
1620	7114	3.0
1620	7600	3.0
1620	6769	4.0
1620	4566	2.0
1620	457	3.0
1620	6406	5.0
1620	1679	3.0
1620	5838	3.0
1620	3119	4.0
1620	2422	3.0
1620	2283	3.0
1620	906	3.0
1620	5688	5.0
1620	7558	4.0
1620	5786	3.0
1621	337	5.0
1621	69	5.0
1621	6400	3.0
1621	5022	4.0
1621	5572	5.0
1621	2817	5.0
1621	3799	5.0
1621	1840	3.0
1621	3721	5.0
1621	4766	5.0
1621	5725	3.0
1621	3561	5.0
1621	3103	4.0
1621	675	5.0
1621	2283	2.0
1621	5396	5.0
1621	6489	4.0
1621	1884	5.0
1621	2545	5.0
1621	5803	1.0
1621	589	5.0
1621	3165	5.0
1621	250	5.0
1621	4944	5.0
1621	5414	5.0
1621	6939	4.0
1621	3831	5.0
1621	1156	5.0
1621	142	4.0
1621	403	5.0
1621	3966	4.0
1621	5709	5.0
1622	185	5.0
1622	5558	5.0
1622	7114	5.0
1622	4518	5.0
1622	3156	5.0
1622	3084	5.0
1622	2591	5.0
1622	6839	5.0
1622	3746	5.0
1622	847	5.0
1622	385	5.0
1622	5055	5.0
1622	606	5.0
1622	5435	5.0
1622	2567	5.0
1623	4116	3.0
1623	627	5.0
1623	6939	4.0
1623	1882	4.0
1623	6767	3.0
1623	6611	4.0
1623	5347	2.0
1623	3372	4.0
1623	2545	5.0
1623	5254	5.0
1623	1694	4.0
1623	3532	5.0
1623	2619	5.0
1623	3083	3.0
1623	3847	3.0
1624	1092	4.0
1624	3264	4.0
1624	6958	5.0
1624	1424	4.0
1624	4565	5.0
1624	6312	4.0
1624	3561	5.0
1624	1095	5.0
1624	4219	5.0
1624	3044	4.0
1624	2814	5.0
1624	6769	3.0
1624	6406	5.0
1624	1174	4.0
1624	4540	3.0
1624	575	3.0
1625	2479	5.0
1625	6827	5.0
1625	4835	5.0
1625	1814	2.0
1625	6939	2.0
1625	5291	5.0
1625	6489	5.0
1625	2283	4.0
1625	1182	1.0
1625	3532	5.0
1625	989	3.0
1625	7438	5.0
1625	5107	3.0
1625	3190	3.0
1625	1386	4.0
1625	5796	2.0
1625	1975	4.0
1625	2363	3.0
1625	7290	5.0
1625	2851	3.0
1625	7617	5.0
1625	6628	2.0
1625	7390	3.0
1625	5140	2.0
1625	478	2.0
1625	5911	1.0
1625	250	4.0
1625	2895	3.0
1625	4429	3.0
1625	7236	5.0
1625	1066	2.0
1625	5462	5.0
1625	4168	5.0
1625	889	3.0
1625	2794	3.0
1625	2397	5.0
1625	4717	4.0
1625	7313	5.0
1625	4194	3.0
1625	6937	5.0
1625	5454	4.0
1625	7591	5.0
1625	302	5.0
1625	6461	5.0
1625	6949	5.0
1625	72	4.0
1625	3820	4.0
1625	7032	5.0
1626	778	4.0
1626	287	3.0
1626	720	3.0
1626	1854	5.0
1626	4769	4.0
1626	4724	4.0
1626	676	3.0
1626	4283	4.0
1626	6125	5.0
1626	7591	4.0
1626	1386	3.0
1626	320	5.0
1626	1371	4.0
1626	6325	4.0
1626	2457	3.0
1626	5945	4.0
1626	6560	2.0
1627	7590	4.0
1627	6647	5.0
1627	1954	4.0
1627	606	3.0
1627	3793	4.0
1627	6550	4.0
1627	3281	3.0
1627	2613	1.0
1627	5674	4.0
1627	7633	4.0
1627	2619	5.0
1627	5945	5.0
1627	1092	3.0
1627	7150	3.0
1627	1424	2.0
1627	5796	1.0
1627	3960	4.0
1627	761	5.0
1628	4660	5.0
1628	5962	5.0
1628	6387	4.0
1628	4055	5.0
1628	290	4.0
1628	7241	5.0
1628	7633	5.0
1628	5780	5.0
1628	3979	5.0
1628	6783	5.0
1628	1396	5.0
1628	7055	5.0
1628	5263	5.0
1628	4959	4.0
1628	2146	5.0
1628	7369	5.0
1628	1832	5.0
1628	7648	5.0
1628	7171	5.0
1628	954	5.0
1628	2018	5.0
1628	5985	5.0
1628	7492	3.0
1628	5841	5.0
1628	4126	5.0
1628	1161	5.0
1628	3594	5.0
1628	4427	5.0
1628	5981	5.0
1628	7545	5.0
1628	6097	5.0
1628	5256	5.0
1628	6630	5.0
1628	817	5.0
1628	3381	5.0
1628	3830	5.0
1628	3387	5.0
1628	683	5.0
1628	7187	5.0
1628	4512	5.0
1628	3431	5.0
1628	815	5.0
1628	5306	5.0
1628	304	5.0
1628	3019	5.0
1628	7333	5.0
1628	7031	5.0
1628	5472	5.0
1628	1573	5.0
1628	2280	5.0
1628	3407	5.0
1628	6960	5.0
1628	6629	5.0
1628	4243	5.0
1628	7032	2.0
1628	5282	3.0
1628	4872	5.0
1628	5313	5.0
1628	5291	5.0
1628	6275	1.0
1628	117	5.0
1628	3053	5.0
1628	2812	5.0
1628	5911	5.0
1628	872	4.0
1628	4578	5.0
1628	7575	5.0
1628	2363	5.0
1628	6804	5.0
1628	1353	5.0
1628	6938	5.0
1628	3559	5.0
1628	4956	5.0
1628	575	5.0
1628	627	5.0
1628	1092	2.0
1628	2357	5.0
1628	6760	5.0
1628	6467	5.0
1628	7009	5.0
1628	675	5.0
1628	2283	4.0
1628	2169	4.0
1628	6978	5.0
1628	3184	5.0
1628	7524	5.0
1628	5060	3.0
1628	2814	5.0
1628	6406	5.0
1628	1638	5.0
1628	6410	5.0
1628	3812	5.0
1628	656	5.0
1628	1149	5.0
1628	1766	4.0
1628	2215	5.0
1628	5328	5.0
1628	3541	5.0
1628	720	1.0
1628	2619	5.0
1628	1341	5.0
1628	5729	5.0
1628	5154	5.0
1628	6297	1.0
1628	6521	5.0
1628	555	5.0
1628	2375	5.0
1628	3264	5.0
1628	2	5.0
1628	1067	5.0
1628	3113	5.0
1628	4678	5.0
1628	6761	5.0
1628	5688	5.0
1629	2545	3.0
1629	7059	4.0
1629	3000	5.0
1629	7658	4.0
1629	675	3.0
1629	2037	5.0
1629	2097	3.0
1629	1363	5.0
1629	5911	2.0
1629	3733	4.0
1629	3381	5.0
1629	6004	1.0
1629	4702	3.0
1629	6461	4.0
1629	839	2.0
1629	5670	4.0
1629	4640	3.0
1629	3715	1.0
1629	7617	5.0
1629	2794	5.0
1629	290	3.0
1629	5796	4.0
1630	778	5.0
1630	4735	3.0
1630	3761	4.0
1630	4234	5.0
1630	701	4.0
1630	6769	5.0
1630	1424	5.0
1630	7098	4.0
1630	1884	5.0
1630	6521	4.0
1630	606	5.0
1630	200	5.0
1630	2619	5.0
1630	2908	4.0
1630	5143	4.0
1630	7530	5.0
1630	3796	5.0
1630	720	5.0
1630	5060	5.0
1630	7591	3.0
1630	7201	5.0
1630	2984	5.0
1630	6560	4.0
1630	6729	3.0
1630	3084	4.0
1631	1890	5.0
1631	5304	1.0
1631	4095	1.0
1631	4059	1.0
1631	4293	5.0
1631	920	5.0
1631	3238	4.0
1631	7564	3.0
1631	2034	5.0
1631	2971	5.0
1631	4681	1.0
1631	6226	5.0
1631	579	5.0
1631	2501	5.0
1631	3327	4.0
1631	2	2.0
1631	5648	1.0
1631	2418	1.0
1632	3084	1.0
1632	6611	4.0
1632	7630	5.0
1632	865	2.0
1632	4391	5.0
1632	7019	5.0
1632	3967	5.0
1632	6648	4.0
1632	256	5.0
1632	7530	3.0
1632	4124	2.0
1632	2895	4.0
1632	421	5.0
1632	7396	5.0
1632	1316	5.0
1632	3379	5.0
1632	6523	5.0
1632	7147	4.0
1632	6631	5.0
1632	142	3.0
1632	7272	4.0
1632	5143	3.0
1632	371	4.0
1632	5939	3.0
1632	120	3.0
1632	7095	5.0
1632	2909	5.0
1632	3532	3.0
1632	3636	2.0
1632	7787	5.0
1632	3551	2.0
1632	2280	4.0
1632	5622	5.0
1632	6621	5.0
1632	1540	5.0
1632	3265	5.0
1632	7335	5.0
1632	2343	5.0
1632	1392	5.0
1632	749	5.0
1632	2956	4.0
1632	6815	5.0
1632	2347	4.0
1632	1515	5.0
1632	1487	3.0
1632	4735	3.0
1632	580	4.0
1632	7020	5.0
1632	3666	5.0
1632	2619	5.0
1632	788	5.0
1632	6939	5.0
1632	2492	5.0
1632	3311	5.0
1632	1679	1.0
1632	6280	3.0
1632	5282	3.0
1632	4791	5.0
1632	5495	2.0
1632	1688	3.0
1632	2283	5.0
1632	720	5.0
1632	4554	5.0
1632	681	4.0
1632	3319	5.0
1632	3578	5.0
1632	1300	4.0
1632	7150	4.0
1632	4054	4.0
1632	5945	4.0
1632	5118	5.0
1632	1569	5.0
1632	2143	4.0
1632	7257	5.0
1632	5547	5.0
1632	616	5.0
1632	6542	4.0
1632	779	4.0
1632	275	1.0
1632	3444	2.0
1632	2785	4.0
1632	7743	5.0
1632	6165	4.0
1632	7238	1.0
1632	6288	5.0
1632	5709	3.0
1632	4539	4.0
1633	6400	3.0
1633	6258	1.0
1633	6458	5.0
1633	6362	5.0
1633	3875	1.0
1633	5322	5.0
1633	5365	3.0
1633	1929	5.0
1633	2074	1.0
1633	3570	5.0
1633	4638	5.0
1633	2689	5.0
1633	161	5.0
1633	3800	4.0
1633	376	5.0
1633	4698	5.0
1633	5978	5.0
1633	6466	5.0
1633	2603	5.0
1633	3089	5.0
1633	2631	5.0
1633	2983	5.0
1633	1849	5.0
1634	6843	4.0
1634	3400	3.0
1634	3561	4.0
1634	4585	4.0
1634	3660	5.0
1634	1055	4.0
1634	2059	3.0
1634	675	3.0
1634	142	3.0
1634	7238	4.0
1634	200	4.0
1634	1072	5.0
1634	3451	5.0
1634	246	4.0
1634	2545	4.0
1634	755	4.0
1634	5730	3.0
1634	2217	4.0
1634	2347	4.0
1634	5688	3.0
1634	7438	4.0
1634	290	3.0
1634	2264	3.0
1635	6095	5.0
1635	1871	4.0
1635	890	5.0
1635	4564	1.0
1635	7433	5.0
1635	1050	5.0
1635	4952	5.0
1635	4567	5.0
1635	2825	5.0
1635	621	5.0
1635	3174	5.0
1635	3912	5.0
1635	6453	3.0
1635	6863	5.0
1635	1700	5.0
1635	711	5.0
1635	101	5.0
1635	6747	5.0
1635	7455	5.0
1635	4786	5.0
1635	2257	5.0
1635	5245	1.0
1635	2936	5.0
1635	2358	5.0
1635	687	5.0
1636	386	1.0
1636	6877	5.0
1636	5745	1.0
1636	3885	5.0
1636	3334	3.0
1636	6815	5.0
1636	547	5.0
1636	1308	5.0
1636	6882	1.0
1636	5442	1.0
1636	4797	5.0
1636	6153	4.0
1636	2703	5.0
1636	5456	3.0
1636	7277	5.0
1636	2250	5.0
1636	6384	5.0
1636	3078	1.0
1636	5931	5.0
1636	5257	5.0
1636	691	5.0
1636	2543	5.0
1636	7173	5.0
1636	348	3.0
1636	6087	4.0
1636	5791	2.0
1636	2323	1.0
1636	6632	5.0
1636	5732	2.0
1636	5823	5.0
1636	2248	5.0
1636	3164	5.0
1636	1570	3.0
1636	6563	4.0
1636	7134	1.0
1636	309	3.0
1636	1798	3.0
1636	2659	4.0
1636	7461	3.0
1636	6830	5.0
1636	3305	5.0
1636	4474	5.0
1637	802	4.0
1637	1066	4.0
1637	6515	5.0
1637	5838	2.0
1637	2771	5.0
1637	5709	4.0
1637	4854	4.0
1637	4058	3.0
1637	4054	4.0
1637	4102	5.0
1637	2343	4.0
1637	4174	3.0
1637	3463	1.0
1637	6135	4.0
1637	1765	4.0
1637	275	3.0
1637	3075	2.0
1637	4234	2.0
1637	778	4.0
1637	3568	4.0
1637	6722	5.0
1637	5688	2.0
1638	7172	5.0
1638	2539	3.0
1638	5911	4.0
1638	4717	3.0
1638	1866	5.0
1638	5730	5.0
1638	6939	3.0
1638	3532	5.0
1638	7032	4.0
1638	4306	2.0
1638	6137	5.0
1638	2283	5.0
1638	1883	4.0
1638	5519	5.0
1638	1159	3.0
1638	4226	3.0
1638	3677	4.0
1638	6263	5.0
1638	7438	5.0
1638	2053	5.0
1638	290	3.0
1638	2917	3.0
1638	720	3.0
1639	2347	4.0
1639	7530	3.0
1639	2357	4.0
1639	1755	3.0
1639	4124	3.0
1639	1679	5.0
1639	1704	5.0
1639	2343	4.0
1639	7658	3.0
1639	6521	5.0
1639	4391	4.0
1639	6939	3.0
1639	7538	5.0
1639	6550	5.0
1639	1174	2.0
1640	7000	5.0
1640	6406	4.0
1640	5790	5.0
1640	5542	5.0
1640	5263	4.0
1640	7369	4.0
1640	2280	3.0
1640	7492	4.0
1640	1631	5.0
1640	1092	3.0
1640	850	5.0
1640	4258	5.0
1640	2956	4.0
1640	2623	5.0
1640	2895	5.0
1640	4735	4.0
1640	4251	5.0
1640	275	5.0
1640	6769	4.0
1640	7785	5.0
1640	3793	2.0
1640	2814	4.0
1640	4840	4.0
1640	1174	5.0
1640	7032	5.0
1640	4174	3.0
1640	2698	4.0
1641	257	5.0
1641	7692	4.0
1641	431	5.0
1641	7485	5.0
1641	3000	5.0
1641	3164	5.0
1641	838	5.0
1641	6880	5.0
1641	5386	4.0
1641	5857	5.0
1641	6233	5.0
1641	6373	5.0
1641	3828	5.0
1641	3350	5.0
1641	3844	5.0
1641	2582	5.0
1642	109	5.0
1642	1070	5.0
1642	5951	5.0
1642	2631	5.0
1642	920	5.0
1642	1284	5.0
1642	719	4.0
1642	5235	2.0
1642	7575	5.0
1642	1381	5.0
1642	7552	3.0
1642	6841	5.0
1642	775	5.0
1642	7075	5.0
1642	1143	5.0
1642	2168	2.0
1642	740	5.0
1642	4033	5.0
1642	1246	5.0
1642	6167	5.0
1642	566	5.0
1642	2935	3.0
1642	4596	5.0
1642	4196	5.0
1642	7632	5.0
1642	6851	5.0
1642	5737	5.0
1642	2075	2.0
1642	2212	5.0
1642	7684	5.0
1642	4365	3.0
1642	7291	3.0
1642	3483	5.0
1642	295	5.0
1642	1875	5.0
1642	738	5.0
1642	7723	5.0
1642	7624	5.0
1642	6713	5.0
1642	5627	5.0
1642	2718	5.0
1642	1852	5.0
1642	5292	5.0
1642	2021	5.0
1642	790	5.0
1642	1729	5.0
1642	3684	5.0
1642	3510	3.0
1642	5693	5.0
1642	5764	5.0
1642	3716	5.0
1642	2663	5.0
1642	5145	5.0
1642	6661	2.0
1642	2197	5.0
1642	3233	5.0
1642	7657	5.0
1642	502	5.0
1642	5547	5.0
1642	2216	5.0
1642	5256	2.0
1642	2083	5.0
1642	6276	5.0
1642	6886	5.0
1642	843	5.0
1643	5981	3.0
1643	2457	2.0
1643	720	4.0
1643	3656	5.0
1643	5706	5.0
1643	3169	2.0
1643	6568	4.0
1643	2283	5.0
1643	142	2.0
1643	555	5.0
1643	7591	2.0
1643	5911	4.0
1643	5838	2.0
1643	6489	2.0
1643	697	5.0
1643	3031	5.0
1644	5160	5.0
1644	4318	5.0
1644	1748	5.0
1644	3921	5.0
1644	3651	5.0
1644	71	5.0
1644	4887	5.0
1644	5201	5.0
1644	6851	5.0
1644	7081	5.0
1644	3967	5.0
1644	6443	5.0
1644	5982	5.0
1644	5051	5.0
1644	5873	5.0
1644	800	5.0
1644	2820	5.0
1644	6609	5.0
1644	2495	5.0
1644	4808	5.0
1644	7025	5.0
1644	6954	5.0
1644	2941	5.0
1644	1274	5.0
1644	80	5.0
1644	7038	5.0
1644	6187	5.0
1644	4139	5.0
1644	6144	5.0
1644	6328	5.0
1644	817	5.0
1644	5615	5.0
1644	3827	5.0
1645	2640	4.0
1645	6880	5.0
1645	4866	5.0
1645	7531	5.0
1645	412	3.0
1645	4804	5.0
1645	1643	4.0
1645	5337	5.0
1645	6222	5.0
1645	5639	5.0
1645	550	5.0
1645	2615	5.0
1645	1706	4.0
1645	2646	5.0
1645	4624	5.0
1645	628	5.0
1645	491	5.0
1645	5747	5.0
1646	1266	3.0
1646	5210	4.0
1646	3618	5.0
1646	4098	4.0
1646	3535	2.0
1646	1487	4.0
1646	3435	5.0
1646	6251	1.0
1646	1012	4.0
1646	5246	5.0
1646	1066	4.0
1646	5911	2.0
1646	7658	3.0
1646	5284	3.0
1646	7150	4.0
1647	4216	2.0
1647	276	5.0
1647	1516	5.0
1647	2138	5.0
1647	630	4.0
1647	3909	5.0
1647	2283	4.0
1647	5345	4.0
1647	6393	5.0
1647	6185	5.0
1647	3372	5.0
1647	5945	5.0
1647	2808	5.0
1647	3689	5.0
1647	4378	3.0
1647	3029	5.0
1647	5326	5.0
1647	2144	5.0
1647	7577	5.0
1647	3704	5.0
1647	3078	4.0
1647	4908	5.0
1647	3433	5.0
1647	2180	5.0
1647	2089	5.0
1647	2123	5.0
1647	3110	2.0
1647	120	4.0
1647	4313	5.0
1647	226	5.0
1647	573	5.0
1647	1281	5.0
1647	892	5.0
1647	7655	4.0
1647	5270	5.0
1647	6938	5.0
1647	2677	5.0
1647	221	5.0
1647	7389	3.0
1647	7789	1.0
1648	216	5.0
1648	5911	3.0
1648	3375	3.0
1648	350	5.0
1648	5647	5.0
1648	3483	5.0
1648	271	5.0
1648	4102	5.0
1648	4740	3.0
1648	4211	4.0
1648	4118	5.0
1648	2059	4.0
1648	6086	4.0
1648	6939	4.0
1648	5849	5.0
1648	2283	3.0
1648	3126	5.0
1648	3636	3.0
1648	3908	5.0
1648	5108	4.0
1648	5823	4.0
1648	735	5.0
1648	6131	5.0
1648	3274	5.0
1648	891	5.0
1648	6398	5.0
1648	2832	1.0
1648	2277	5.0
1648	3656	3.0
1648	1793	5.0
1648	4766	5.0
1648	1475	5.0
1648	1234	5.0
1648	4660	5.0
1648	1075	5.0
1648	3372	5.0
1648	6175	3.0
1648	3413	5.0
1648	6532	3.0
1648	675	5.0
1648	6053	5.0
1648	5688	4.0
1648	1747	2.0
1648	4778	5.0
1648	5492	5.0
1648	657	5.0
1648	4896	5.0
1648	2595	4.0
1648	409	4.0
1648	4952	3.0
1648	7438	5.0
1648	7592	5.0
1648	7633	5.0
1648	4116	5.0
1648	2457	3.0
1648	3101	5.0
1648	4433	5.0
1648	6489	5.0
1648	2564	4.0
1648	6103	5.0
1649	5454	2.0
1649	7106	5.0
1649	3613	5.0
1649	676	5.0
1649	5276	5.0
1649	4006	4.0
1649	6069	5.0
1649	2283	4.0
1649	5312	5.0
1649	6137	5.0
1649	4226	4.0
1649	3055	2.0
1649	466	4.0
1649	3451	3.0
1649	1185	5.0
1649	2217	5.0
1649	6377	2.0
1649	6265	5.0
1649	5499	5.0
1649	6261	5.0
1649	590	4.0
1649	7633	5.0
1649	1854	4.0
1649	3436	3.0
1649	381	5.0
1649	5507	5.0
1649	3644	5.0
1649	6263	4.0
1649	4161	5.0
1649	4329	5.0
1649	1002	5.0
1649	4867	4.0
1649	334	4.0
1649	3379	5.0
1649	1511	5.0
1649	1329	5.0
1650	7759	5.0
1650	904	5.0
1650	5052	5.0
1650	467	5.0
1650	6830	3.0
1650	3678	5.0
1650	168	5.0
1650	5723	5.0
1650	413	5.0
1650	3034	5.0
1650	4989	5.0
1650	2087	5.0
1650	2558	5.0
1650	7423	5.0
1650	2827	5.0
1650	4119	5.0
1650	7190	5.0
1650	4177	5.0
1651	2626	3.0
1651	1072	4.0
1651	7098	3.0
1651	6769	3.0
1651	4234	5.0
1651	3532	5.0
1651	6175	5.0
1651	3730	4.0
1651	701	5.0
1651	5786	4.0
1651	2357	5.0
1651	3430	5.0
1651	2283	5.0
1651	4540	4.0
1651	6939	3.0
1651	7439	4.0
1651	295	5.0
1651	6235	4.0
1652	5579	4.0
1652	5018	5.0
1652	1578	3.0
1652	1683	3.0
1652	106	3.0
1652	5499	5.0
1652	1573	5.0
1652	7401	4.0
1652	200	4.0
1652	6769	3.0
1652	2283	5.0
1652	2908	4.0
1652	4735	5.0
1652	5312	5.0
1652	5729	5.0
1652	865	4.0
1652	4234	3.0
1652	1740	3.0
1652	142	4.0
1652	897	5.0
1652	2277	5.0
1652	5688	5.0
1652	5786	4.0
1652	2347	3.0
1652	2787	5.0
1652	802	4.0
1652	7453	5.0
1652	1072	3.0
1653	5143	5.0
1653	1266	5.0
1653	1072	1.0
1653	7150	5.0
1653	3084	5.0
1653	573	4.0
1653	4995	3.0
1653	6312	3.0
1653	7114	5.0
1653	2343	5.0
1653	2917	5.0
1653	7201	5.0
1653	2484	3.0
1653	1424	5.0
1653	720	3.0
1653	778	4.0
1653	1882	3.0
1653	2347	2.0
1654	2713	5.0
1654	3627	5.0
1654	3729	4.0
1654	7611	4.0
1654	3803	5.0
