2223	9857	4.0
2223	7003	2.0
2223	6463	4.0
2223	1420	4.0
2223	7459	4.0
2223	1782	4.0
2223	7163	4.0
2223	5144	2.0
2223	5414	3.0
2223	6571	3.0
2223	478	5.0
2223	8706	4.0
2223	8502	5.0
2223	9121	3.0
2223	336	2.0
2223	697	5.0
2223	4182	3.0
2223	7936	3.0
2223	2529	3.0
2223	219	4.0
2223	7548	2.0
2223	9403	4.0
2223	6508	4.0
2223	7263	3.0
2223	7185	1.0
2223	6315	4.0
2223	5113	2.0
2223	4377	4.0
2223	4814	2.0
2223	8942	3.0
2223	5709	4.0
2223	1110	4.0
2223	6423	4.0
2223	7770	4.0
2223	477	4.0
2223	9143	5.0
2223	7607	4.0
2223	9647	4.0
2223	3535	4.0
2223	9760	1.0
2223	899	4.0
2223	10221	4.0
2223	6041	4.0
2223	9044	5.0
2223	5376	5.0
2223	5505	5.0
2223	88	3.0
2223	7669	4.0
2223	9680	4.0
2223	2869	2.0
2223	5485	4.0
2223	9692	5.0
2223	419	4.0
2223	3860	4.0
2223	7334	1.0
2223	2534	4.0
2223	6046	4.0
2223	2983	4.0
2223	8552	5.0
2223	9913	4.0
2223	1775	3.0
2223	4689	3.0
2223	9708	3.0
2223	4263	3.0
2223	8242	4.0
2223	8834	3.0
2223	3894	2.0
2223	5684	3.0
2223	8030	5.0
2223	2918	3.0
2223	2273	4.0
2223	6465	5.0
2223	9763	1.0
2223	5048	4.0
2223	9829	5.0
2223	1467	4.0
2223	8384	5.0
2223	9591	4.0
2223	9904	3.0
2223	9047	5.0
2223	3113	3.0
2223	4700	4.0
2223	2658	3.0
2223	1611	3.0
2223	5017	4.0
2223	5475	2.0
2223	4970	5.0
2223	2264	2.0
2223	3131	5.0
2223	621	5.0
2223	10279	3.0
2223	7814	1.0
2223	8636	3.0
2223	9069	4.0
2223	4241	4.0
2223	3755	5.0
2223	10330	4.0
2223	10324	4.0
2223	8662	4.0
2223	6720	4.0
2223	5075	2.0
2223	3807	1.0
2224	2893	4.0
2224	8196	3.0
2224	7180	4.0
2224	3071	4.0
2224	1615	3.0
2224	8848	3.0
2224	3945	4.0
2224	9788	3.0
2224	966	4.0
2224	1794	2.0
2224	8805	4.0
2224	1329	5.0
2224	2953	4.0
2224	9299	4.0
2224	8312	3.0
2224	10123	5.0
2224	8401	3.0
2224	1558	3.0
2224	5668	3.0
2224	2153	2.0
2224	3035	4.0
2224	7789	3.0
2224	5388	3.0
2224	3144	3.0
2224	9650	2.0
2224	1195	2.0
2224	3552	3.0
2224	2571	4.0
2224	8547	1.0
2224	7136	3.0
2224	7600	4.0
2224	7088	4.0
2224	1598	3.0
2224	3322	4.0
2224	1245	4.0
2224	9935	4.0
2224	3	3.0
2224	876	3.0
2224	5714	3.0
2224	10240	4.0
2224	10386	4.0
2224	3974	5.0
2224	5376	4.0
2224	10272	3.0
2224	4529	5.0
2224	4864	4.0
2224	8918	2.0
2224	4215	4.0
2224	1935	4.0
2224	9928	4.0
2224	7862	3.0
2224	4975	2.0
2224	5274	4.0
2224	977	3.0
2224	4892	4.0
2224	290	3.0
2224	1831	4.0
2224	2644	3.0
2224	2992	4.0
2224	1258	4.0
2224	5907	4.0
2224	10284	4.0
2224	4382	4.0
2224	10082	3.0
2224	8585	4.0
2224	5334	3.0
2224	2072	4.0
2224	224	4.0
2225	1312	3.0
2225	3793	4.0
2225	2252	4.0
2225	3169	4.0
2225	8548	3.0
2225	2119	5.0
2225	3314	4.0
2225	6864	4.0
2225	4307	3.0
2225	4340	4.0
2225	2437	3.0
2225	5789	1.0
2225	6800	3.0
2225	1270	5.0
2225	9070	4.0
2225	3624	5.0
2225	4096	1.0
2226	6692	5.0
2226	4208	1.0
2226	2003	4.0
2226	7609	4.0
2226	6055	3.0
2226	3182	5.0
2226	8473	3.0
2226	2055	2.0
2226	294	3.0
2226	2415	5.0
2226	3722	4.0
2226	697	5.0
2226	9902	4.0
2226	7600	4.0
2226	1823	3.0
2226	3110	4.0
2226	9789	4.0
2226	5823	5.0
2227	5075	3.0
2227	7039	5.0
2227	6272	5.0
2227	1479	4.0
2227	8359	5.0
2227	9893	5.0
2227	3531	1.0
2227	6278	5.0
2227	9734	5.0
2227	9789	5.0
2227	10027	4.0
2227	1612	3.0
2227	6257	4.0
2227	7447	5.0
2227	5838	5.0
2227	9471	4.0
2227	6290	4.0
2227	3269	3.0
2228	4223	4.0
2228	7574	4.0
2228	5665	5.0
2228	7144	4.0
2228	3390	4.0
2228	7967	5.0
2228	9281	5.0
2228	6206	2.0
2228	8517	4.0
2228	2700	4.0
2228	2685	4.0
2228	539	5.0
2228	4733	4.0
2228	8702	4.0
2228	9262	4.0
2228	2682	4.0
2228	7546	5.0
2228	5861	5.0
2228	2087	4.0
2228	10220	5.0
2228	1606	4.0
2228	3163	4.0
2229	8099	3.0
2229	2505	3.0
2229	4908	5.0
2229	8587	1.0
2229	3856	4.0
2229	3154	5.0
2229	9406	1.0
2229	8415	2.0
2229	10350	4.0
2229	497	4.0
2229	4991	5.0
2229	6035	2.0
2229	2823	1.0
2229	2887	1.0
2229	7389	3.0
2229	9924	4.0
2229	9299	4.0
2229	7597	4.0
2229	997	5.0
2229	5734	5.0
2229	4518	5.0
2229	1604	3.0
2229	4237	5.0
2229	2984	4.0
2229	3781	2.0
2229	9928	1.0
2229	10186	2.0
2229	7209	5.0
2229	8647	1.0
2229	5276	2.0
2229	2675	3.0
2229	3579	5.0
2229	6337	4.0
2229	2130	1.0
2229	2613	5.0
2229	552	4.0
2229	1579	3.0
2229	5273	5.0
2229	309	4.0
2229	2510	3.0
2229	4705	5.0
2229	1847	3.0
2229	5182	5.0
2229	7282	5.0
2229	4560	3.0
2229	6581	4.0
2229	8518	2.0
2229	1824	1.0
2229	8971	4.0
2229	8076	2.0
2229	1358	1.0
2229	1830	4.0
2229	9172	4.0
2229	7225	4.0
2229	1580	3.0
2229	3191	4.0
2229	3354	4.0
2229	9460	4.0
2229	8737	1.0
2229	7651	4.0
2229	6504	5.0
2230	10039	2.0
2230	8805	4.0
2230	7336	4.0
2230	7304	5.0
2230	3491	5.0
2230	8397	4.0
2230	5070	5.0
2230	6800	4.0
2230	4766	4.0
2230	8842	3.0
2230	7059	4.0
2230	5459	3.0
2230	8402	5.0
2230	9089	5.0
2230	1607	4.0
2230	6268	3.0
2230	9328	2.0
2230	9989	3.0
2230	530	3.0
2230	4754	2.0
2230	7641	2.0
2230	7151	4.0
2230	4666	4.0
2230	7559	3.0
2230	3760	2.0
2230	9070	3.0
2230	9003	5.0
2230	1651	3.0
2230	7600	4.0
2230	9890	3.0
2230	9667	4.0
2230	2443	4.0
2230	6090	4.0
2230	1922	4.0
2230	6603	1.0
2230	5347	5.0
2230	2811	5.0
2230	6675	4.0
2230	1851	4.0
2230	8617	3.0
2230	8414	4.0
2230	9610	3.0
2230	819	4.0
2230	2497	4.0
2230	5876	5.0
2230	13	4.0
2230	4533	4.0
2230	825	4.0
2230	6507	4.0
2230	6653	3.0
2230	8702	5.0
2230	117	5.0
2230	743	3.0
2230	4559	4.0
2230	5918	4.0
2230	3870	4.0
2230	8812	4.0
2230	1993	4.0
2230	6029	4.0
2230	10224	4.0
2230	2651	5.0
2230	10390	4.0
2230	2412	4.0
2230	4506	4.0
2230	4879	2.0
2230	6185	3.0
2230	3013	3.0
2230	2437	4.0
2230	4589	4.0
2230	1463	5.0
2230	2858	3.0
2230	1270	3.0
2230	2708	4.0
2230	8990	4.0
2230	719	4.0
2230	1926	4.0
2230	3509	4.0
2230	5087	4.0
2230	9712	4.0
2230	1011	3.0
2230	5297	4.0
2230	3010	3.0
2230	5536	3.0
2230	4254	4.0
2230	3462	2.0
2230	1252	2.0
2230	4138	4.0
2230	6847	4.0
2230	6025	4.0
2230	12	4.0
2230	247	5.0
2230	3829	4.0
2230	10126	4.0
2230	2152	3.0
2230	7409	4.0
2230	3381	5.0
2230	7042	4.0
2230	2581	4.0
2230	3434	4.0
2230	5708	3.0
2230	4545	3.0
2230	5498	5.0
2230	4931	5.0
2230	6864	4.0
2230	6200	4.0
2230	5995	4.0
2230	1728	5.0
2230	1453	4.0
2230	4699	3.0
2230	50	4.0
2230	1726	5.0
2230	817	4.0
2230	6072	4.0
2230	8118	4.0
2230	8148	4.0
2230	9714	4.0
2230	358	4.0
2230	5531	4.0
2230	8327	4.0
2230	4996	4.0
2230	8534	3.0
2230	2331	5.0
2230	2031	4.0
2230	2022	5.0
2230	9004	4.0
2230	2643	3.0
2230	3513	4.0
2230	10069	3.0
2230	10355	4.0
2230	2444	4.0
2231	7252	4.0
2231	7153	5.0
2231	5934	5.0
2231	5376	4.0
2231	9238	5.0
2231	5597	4.0
2231	2212	4.0
2231	996	5.0
2231	3111	4.0
2231	1082	5.0
2231	7271	5.0
2231	5101	5.0
2231	9023	5.0
2231	588	4.0
2231	10010	2.0
2231	5632	4.0
2231	8410	5.0
2231	4332	4.0
2231	266	5.0
2231	10444	2.0
2231	9678	4.0
2231	1485	4.0
2231	271	4.0
2231	3281	3.0
2231	1859	5.0
2232	3946	3.0
2232	6475	5.0
2232	7291	4.0
2232	8150	1.0
2232	5466	5.0
2232	10327	1.0
2232	2443	4.0
2232	8299	4.0
2232	5309	4.0
2232	8936	5.0
2232	2578	4.0
2232	6306	5.0
2232	9972	3.0
2232	9531	5.0
2232	2822	4.0
2232	3245	4.0
2232	164	4.0
2232	10224	5.0
2233	5739	5.0
2233	2263	4.0
2233	5455	5.0
2233	9961	5.0
2233	8972	5.0
2233	5585	5.0
2233	8693	5.0
2233	7216	5.0
2233	5272	5.0
2233	9764	5.0
2233	10223	5.0
2233	1872	5.0
2233	6751	5.0
2233	6485	3.0
2233	6865	5.0
2233	493	3.0
2234	9004	4.0
2234	223	4.0
2234	1036	4.0
2234	8855	4.0
2234	9941	5.0
2234	9109	2.0
2234	2847	5.0
2234	697	4.0
2234	5480	4.0
2234	516	2.0
2234	1894	3.0
2234	4096	3.0
2234	2080	5.0
2234	2651	5.0
2234	3345	2.0
2234	2469	1.0
2234	3414	3.0
2234	7160	4.0
2234	4915	5.0
2234	9603	3.0
2234	4068	4.0
2234	633	4.0
2234	932	4.0
2235	6669	4.0
2235	8548	4.0
2235	1556	4.0
2235	9635	4.0
2235	6262	4.0
2235	7046	4.0
2235	1130	4.0
2235	4306	4.0
2235	3793	4.0
2235	9042	2.0
2235	2274	5.0
2235	3491	5.0
2235	10408	4.0
2235	4340	2.0
2235	8747	5.0
2235	3462	4.0
2235	3732	5.0
2235	1571	4.0
2236	2023	3.0
2236	538	4.0
2236	1954	3.0
2236	10364	4.0
2236	4002	4.0
2236	7488	4.0
2236	6302	2.0
2236	2835	2.0
2236	9797	4.0
2236	7931	4.0
2236	7516	4.0
2236	5695	4.0
2236	3329	2.0
2236	6096	4.0
2236	5911	4.0
2236	10354	2.0
2236	3951	4.0
2236	5347	4.0
2236	7548	2.0
2236	3621	4.0
2236	8503	3.0
2236	3459	4.0
2236	6346	4.0
2236	10075	3.0
2236	9813	3.0
2236	1164	4.0
2236	7704	4.0
2236	7130	4.0
2236	8553	3.0
2236	605	4.0
2236	1764	4.0
2236	4154	4.0
2236	9725	3.0
2236	2125	2.0
2236	5665	3.0
2236	9655	3.0
2236	4390	4.0
2236	354	3.0
2236	9089	5.0
2236	9472	4.0
2236	9175	2.0
2236	9215	3.0
2236	10124	3.0
2236	5344	2.0
2236	8064	4.0
2236	6200	4.0
2236	6127	4.0
2236	4841	3.0
2236	5513	2.0
2236	10117	2.0
2236	2105	4.0
2236	4614	4.0
2236	5087	3.0
2236	3222	1.0
2236	2225	2.0
2236	2525	2.0
2236	465	4.0
2236	9376	4.0
2236	143	3.0
2236	1843	4.0
2236	316	4.0
2236	9694	3.0
2236	7576	4.0
2236	3317	3.0
2236	5321	4.0
2236	7358	4.0
2236	3125	2.0
2236	2179	5.0
2236	2432	4.0
2236	3314	3.0
2236	8230	4.0
2236	6864	5.0
2236	6029	4.0
2236	3491	5.0
2236	5116	3.0
2236	1192	2.0
2236	9651	3.0
2236	8203	3.0
2236	274	4.0
2236	6787	4.0
2236	4533	4.0
2236	2505	4.0
2236	6234	4.0
2236	3067	2.0
2236	4607	3.0
2236	7914	4.0
2236	4032	3.0
2236	9511	3.0
2236	9856	3.0
2236	5642	3.0
2236	3434	3.0
2236	6653	3.0
2236	1811	1.0
2236	2497	4.0
2236	9479	3.0
2236	7209	5.0
2236	50	2.0
2236	5971	3.0
2236	5633	4.0
2236	3462	3.0
2236	9328	3.0
2236	5206	4.0
2236	8933	3.0
2236	10439	4.0
2236	8378	4.0
2236	3829	4.0
2236	919	4.0
2236	6747	3.0
2236	459	4.0
2236	4589	3.0
2236	6072	3.0
2237	1454	2.0
2237	9810	4.0
2237	3179	5.0
2237	4476	2.0
2237	1543	4.0
2237	4901	2.0
2237	6986	5.0
2237	5942	4.0
2237	3264	4.0
2237	1601	2.0
2237	2869	4.0
2237	4814	1.0
2237	9105	4.0
2237	1159	5.0
2237	8274	5.0
2237	10082	2.0
2237	10319	4.0
2238	6282	5.0
2238	8702	4.0
2238	2222	1.0
2238	8321	5.0
2238	6216	3.0
2238	3180	4.0
2238	845	4.0
2238	621	4.0
2238	9653	5.0
2238	4589	5.0
2238	5862	4.0
2238	7163	5.0
2238	3385	1.0
2238	10354	3.0
2238	3491	3.0
2238	2567	1.0
2238	633	5.0
2238	8414	4.0
2238	10234	2.0
2238	5390	2.0
2238	7829	5.0
2238	4541	5.0
2238	3422	4.0
2238	5760	5.0
2238	742	4.0
2238	9526	2.0
2238	7252	4.0
2238	1981	4.0
2238	6618	4.0
2238	7029	5.0
2238	1259	4.0
2238	10278	5.0
2238	8939	2.0
2238	3874	3.0
2238	2395	3.0
2238	2397	2.0
2239	8774	2.0
2239	7898	4.0
2239	8534	4.0
2239	1613	4.0
2239	2454	4.0
2239	330	4.0
2239	742	3.0
2239	3496	1.0
2239	10196	5.0
2239	10016	4.0
2239	8762	3.0
2239	588	5.0
2239	4906	4.0
2239	1068	2.0
2239	4766	3.0
2239	9890	5.0
2240	8856	5.0
2240	8169	4.0
2240	2400	3.0
2240	45	4.0
2240	10348	3.0
2240	8609	5.0
2240	989	5.0
2240	486	1.0
2240	9972	3.0
2240	9715	4.0
2240	417	5.0
2240	3535	5.0
2240	2473	5.0
2240	7674	4.0
2240	8141	4.0
2240	9139	3.0
2240	6806	5.0
2240	9757	5.0
2240	9103	3.0
2240	2521	4.0
2240	2027	1.0
2241	6333	4.0
2241	4627	5.0
2241	9112	5.0
2241	7600	5.0
2241	6553	4.0
2241	5172	5.0
2241	598	4.0
2241	4101	4.0
2241	379	5.0
2241	3317	1.0
2241	981	5.0
2241	8486	5.0
2241	7013	5.0
2241	6367	5.0
2241	10439	4.0
2241	8781	2.0
2241	2280	4.0
2241	2904	4.0
2241	9210	5.0
2241	4914	5.0
2241	7749	5.0
2241	1687	5.0
2241	875	5.0
2241	7212	4.0
2241	9787	3.0
2241	9834	5.0
2241	4755	5.0
2241	7105	5.0
2241	5019	5.0
2241	4226	5.0
2241	3175	4.0
2241	9511	5.0
2241	4204	4.0
2241	5986	5.0
2241	9430	5.0
2241	7173	5.0
2241	8805	4.0
2241	5868	4.0
2241	10102	4.0
2241	739	5.0
2241	5633	5.0
2241	4309	4.0
2241	6203	4.0
2241	9775	4.0
2241	2531	4.0
2241	5964	4.0
2241	2132	5.0
2241	9175	4.0
2241	6127	5.0
2241	2954	5.0
2241	3332	4.0
2241	686	5.0
2241	4432	5.0
2241	4869	5.0
2241	8793	4.0
2241	9486	4.0
2241	8420	4.0
2241	7340	4.0
2241	3422	5.0
2241	6630	4.0
2241	6059	5.0
2242	9659	5.0
2242	7070	2.0
2242	5531	1.0
2242	7077	5.0
2242	3951	5.0
2242	4675	5.0
2242	6615	1.0
2242	3133	5.0
2242	2424	3.0
2242	7681	5.0
2242	4493	5.0
2242	5911	4.0
2242	2851	5.0
2242	726	5.0
2242	10174	4.0
2242	6360	5.0
2242	4533	5.0
2242	3045	3.0
2242	4758	4.0
2242	4547	5.0
2242	2494	5.0
2243	1594	4.0
2243	5075	5.0
2243	10254	4.0
2243	7749	4.0
2243	6458	4.0
2243	2806	4.0
2243	4580	5.0
2243	7445	4.0
2243	4739	5.0
2243	4589	4.0
2243	352	5.0
2243	9972	5.0
2243	10107	4.0
2243	4157	4.0
2243	976	5.0
2243	1308	4.0
2244	1445	5.0
2244	399	4.0
2244	3174	1.0
2244	3179	5.0
2244	10052	5.0
2244	9174	5.0
2244	245	4.0
2244	7663	3.0
2244	7668	4.0
2244	3640	4.0
2244	8278	5.0
2244	449	3.0
2244	10107	4.0
2244	3214	3.0
2244	8703	5.0
2245	1183	5.0
2245	650	3.0
2245	7600	2.0
2245	9678	4.0
2245	3580	2.0
2245	5182	5.0
2245	5306	3.0
2245	7659	4.0
2245	1079	3.0
2245	2476	1.0
2245	9015	3.0
2245	6880	3.0
2245	8208	2.0
2245	7075	4.0
2245	943	4.0
2245	5386	3.0
2245	527	1.0
2245	4284	3.0
2246	2359	3.0
2246	8609	5.0
2246	217	5.0
2246	2217	4.0
2246	8176	5.0
2246	4561	4.0
2246	2203	5.0
2246	540	5.0
2246	8007	5.0
2246	7381	4.0
2246	4476	4.0
2246	2762	5.0
2246	108	5.0
2246	6587	4.0
2246	2872	3.0
2246	3086	4.0
2246	5714	4.0
2246	3133	4.0
2246	8054	5.0
2246	4263	5.0
2246	966	2.0
2246	8791	4.0
2246	697	3.0
2246	989	4.0
2246	1821	3.0
2246	5830	3.0
2246	3	4.0
2246	1418	4.0
2246	4527	5.0
2246	2777	3.0
2246	224	4.0
2246	7083	5.0
2246	8746	4.0
2246	7936	1.0
2246	6138	4.0
2246	9224	4.0
2246	3021	5.0
2246	5376	4.0
2246	8584	5.0
2246	825	5.0
2246	1258	5.0
2246	1882	3.0
2247	684	5.0
2247	6745	3.0
2247	198	3.0
2247	6351	4.0
2247	5201	4.0
2247	6217	4.0
2247	9956	5.0
2247	2013	3.0
2247	4745	3.0
2247	1701	4.0
2247	4351	5.0
2247	9692	5.0
2247	2367	3.0
2247	8936	4.0
2247	6700	2.0
2247	3179	5.0
2247	3338	3.0
2247	4906	4.0
2247	9126	5.0
2248	7299	4.0
2248	8501	3.0
2248	5888	5.0
2248	7877	4.0
2248	9238	5.0
2248	6210	4.0
2248	9078	3.0
2248	2855	1.0
2248	8851	3.0
2248	772	1.0
2248	919	3.0
2248	9070	5.0
2248	6310	5.0
2248	7213	5.0
2248	7631	3.0
2248	4931	2.0
2248	427	1.0
2248	8213	4.0
2248	326	4.0
2248	583	5.0
2248	2982	3.0
2248	6458	4.0
2248	5740	5.0
2248	10326	2.0
2248	6662	4.0
2248	6531	2.0
2248	10305	4.0
2248	8990	5.0
2248	8208	3.0
2248	10333	3.0
2248	7688	4.0
2248	7763	5.0
2248	6350	1.0
2248	7323	3.0
2248	9174	2.0
2248	6926	1.0
2248	478	2.0
2248	5995	3.0
2248	2552	2.0
2248	6854	2.0
2248	6804	3.0
2248	2153	1.0
2248	8414	4.0
2248	9678	2.0
2248	1435	3.0
2248	1625	5.0
2248	2251	4.0
2249	9204	4.0
2249	5873	4.0
2249	1914	5.0
2249	7975	3.0
2249	3774	3.0
2249	7104	4.0
2249	2918	3.0
2249	7930	2.0
2249	248	5.0
2249	7516	3.0
2249	7898	3.0
2249	6752	3.0
2249	5573	4.0
2249	5231	5.0
2249	5328	4.0
2249	1058	4.0
2249	7249	5.0
2249	7075	5.0
2249	8359	5.0
2249	9251	1.0
2249	3333	4.0
2249	7847	4.0
2249	2225	3.0
2249	419	4.0
2249	5838	5.0
2249	10341	5.0
2249	5237	5.0
2249	1368	3.0
2249	8720	4.0
2249	4018	4.0
2249	5300	3.0
2249	6918	5.0
2249	4121	5.0
2249	4230	4.0
2249	6865	2.0
2249	1002	1.0
2249	1592	5.0
2249	9831	3.0
2249	4366	4.0
2249	710	3.0
2249	4598	5.0
2249	9247	5.0
2249	1185	5.0
2249	8460	4.0
2249	2801	5.0
2249	2227	3.0
2249	1396	3.0
2249	1802	2.0
2249	2349	3.0
2249	7023	4.0
2249	9197	3.0
2249	3539	3.0
2249	7600	4.0
2249	6857	5.0
2249	3541	2.0
2249	5989	1.0
2249	10253	1.0
2249	3711	3.0
2249	4136	1.0
2249	2682	3.0
2249	3766	3.0
2249	2017	1.0
2249	7108	4.0
2249	6777	3.0
2249	309	3.0
2249	8054	5.0
2249	3978	2.0
2249	10426	3.0
2249	9303	5.0
2249	10307	3.0
2249	1764	2.0
2249	10066	2.0
2249	9871	5.0
2249	2502	4.0
2249	2884	4.0
2249	3784	5.0
2249	453	4.0
2249	4660	4.0
2249	5377	3.0
2249	6516	4.0
2249	5108	4.0
2249	4710	1.0
2249	2226	3.0
2249	7546	2.0
2249	498	4.0
2249	10113	3.0
2249	9259	1.0
2249	9893	3.0
2249	825	4.0
2249	10120	3.0
2249	3583	5.0
2249	7957	5.0
2249	1182	4.0
2249	128	5.0
2249	9109	3.0
2249	5714	4.0
2249	6270	3.0
2249	4379	3.0
2249	7325	2.0
2249	1126	3.0
2249	9728	4.0
2249	9350	4.0
2249	1009	3.0
2249	1680	5.0
2249	478	2.0
2249	2470	2.0
2249	696	5.0
2249	6424	4.0
2249	2521	5.0
2249	264	5.0
2249	6996	3.0
2249	2169	3.0
2249	6967	3.0
2249	5280	4.0
2249	717	4.0
2249	2710	4.0
2249	8665	5.0
2249	4154	5.0
2249	3503	2.0
2249	4916	3.0
2249	1014	3.0
2249	9279	5.0
2249	9913	4.0
2249	5392	5.0
2249	4470	3.0
2249	3179	4.0
2249	3724	1.0
2249	124	3.0
2249	8032	2.0
2249	10332	1.0
2249	9076	4.0
2249	3510	4.0
2249	4957	5.0
2249	2893	5.0
2249	5795	5.0
2249	3693	2.0
2249	5459	3.0
2249	8503	2.0
2249	6949	4.0
2249	6937	3.0
2249	8341	3.0
2249	1611	1.0
2249	4620	4.0
2249	2576	3.0
2249	6993	5.0
2249	879	2.0
2249	8253	2.0
2249	4547	3.0
2249	8846	5.0
2249	5748	4.0
2249	3737	5.0
2249	4334	2.0
2249	3636	4.0
2249	7298	3.0
2249	7345	2.0
2249	5358	1.0
2249	3762	5.0
2249	3138	4.0
2249	4099	1.0
2249	6751	5.0
2249	2340	3.0
2249	5273	5.0
2250	9309	4.0
2250	5978	3.0
2250	4814	3.0
2250	4992	5.0
2250	5416	4.0
2250	7901	3.0
2250	717	4.0
2250	7040	5.0
2250	790	1.0
2250	1401	1.0
2250	8693	4.0
2250	4379	5.0
2250	7077	1.0
2250	309	4.0
2251	6458	5.0
2251	8336	5.0
2251	5982	5.0
2251	4521	5.0
2251	7151	1.0
2251	4476	4.0
2251	9214	5.0
2251	5932	5.0
2251	7213	4.0
2251	7042	5.0
2251	5101	5.0
2251	6807	5.0
2251	2235	1.0
2251	119	5.0
2251	8053	1.0
2251	742	5.0
2251	9238	5.0
2251	774	3.0
2251	5480	5.0
2252	4056	3.0
2252	9508	3.0
2252	8020	5.0
2252	7038	3.0
2252	5858	4.0
2252	8693	5.0
2252	9659	4.0
2252	7631	4.0
2252	8414	4.0
2252	9521	4.0
2252	6483	4.0
2252	8099	2.0
2252	5531	4.0
2252	10277	2.0
2252	2668	4.0
2252	2816	4.0
2252	905	3.0
2253	3564	3.0
2253	4279	4.0
2253	6424	2.0
2253	7957	3.0
2253	844	5.0
2253	3179	5.0
2253	716	5.0
2253	5510	3.0
2253	9011	4.0
2253	5373	5.0
2253	7083	5.0
2253	5390	4.0
2253	3555	3.0
2253	3920	5.0
2253	5648	4.0
2253	2477	3.0
2253	8851	4.0
2253	5824	2.0
2253	3457	4.0
2253	478	5.0
2253	463	5.0
2253	6864	4.0
2254	4325	5.0
2254	7734	4.0
2254	923	5.0
2254	2412	5.0
2254	8243	1.0
2254	8116	4.0
2254	5739	4.0
2254	7600	2.0
2254	4754	4.0
2254	7070	4.0
2254	8366	3.0
2254	8533	4.0
2254	1788	5.0
2254	2400	1.0
2254	5236	5.0
2254	5678	4.0
2254	3750	5.0
2254	1193	4.0
2254	8702	5.0
2254	1233	4.0
2254	8272	1.0
2254	10253	3.0
2254	2898	4.0
2254	5161	3.0
2254	3601	5.0
2254	3905	4.0
2254	215	4.0
2254	7284	1.0
2254	10296	4.0
2254	8891	2.0
2254	10337	5.0
2254	1573	4.0
2254	889	4.0
2254	10039	3.0
2254	972	5.0
2254	8944	5.0
2254	5384	1.0
2254	6542	5.0
2254	5399	4.0
2254	3301	3.0
2254	5698	5.0
2254	7607	4.0
2254	7994	4.0
2254	5179	4.0
2254	9724	3.0
2254	9242	2.0
2254	842	2.0
2254	5410	4.0
2254	2457	4.0
2254	2005	3.0
2254	3549	5.0
2254	2711	4.0
2254	96	3.0
2254	650	2.0
2254	4646	4.0
2254	7606	5.0
2254	3459	4.0
2254	2132	4.0
2254	6669	3.0
2254	3255	5.0
2254	153	2.0
2254	88	3.0
2254	10117	4.0
2254	8241	5.0
2254	434	3.0
2254	7943	5.0
2254	1920	5.0
2254	2782	4.0
2254	828	5.0
2254	6842	3.0
2254	384	5.0
2254	10274	5.0
2254	6695	4.0
2254	10451	5.0
2254	5701	2.0
2254	8199	1.0
2254	9853	4.0
2254	6235	5.0
2254	6216	4.0
2254	10275	5.0
2254	8309	3.0
2254	7972	4.0
2254	9468	3.0
2254	3147	4.0
2254	8045	2.0
2254	6272	4.0
2254	5748	3.0
2254	2939	2.0
2254	6779	4.0
2254	8924	4.0
2254	2171	2.0
2254	968	5.0
2254	5684	3.0
2254	3484	4.0
2254	9139	4.0
2254	2087	4.0
2254	6877	4.0
2254	7075	5.0
2254	8229	4.0
2254	9403	4.0
2254	7017	2.0
2254	9857	5.0
2254	397	2.0
2254	3580	3.0
2254	663	4.0
2254	6805	4.0
2255	996	5.0
2255	9435	4.0
2255	6531	1.0
2255	742	3.0
2255	4272	1.0
2255	9914	4.0
2255	7213	5.0
2255	6458	5.0
2255	8295	2.0
2255	4574	1.0
2255	8244	5.0
2255	304	5.0
2255	825	5.0
2255	3271	5.0
2255	1453	5.0
2255	588	5.0
2256	5317	4.0
2256	2054	5.0
2256	6481	5.0
2256	6124	3.0
2256	143	4.0
2256	4689	4.0
2256	2521	4.0
2256	8702	4.0
2256	2679	5.0
2256	9583	2.0
2256	5982	4.0
2256	844	5.0
2256	7421	4.0
2256	5140	5.0
2256	5075	4.0
2256	6393	5.0
2256	9181	3.0
2256	2437	3.0
2256	526	3.0
2256	1740	4.0
2256	9989	2.0
2256	9593	4.0
2257	5140	3.0
2257	10082	4.0
2257	10107	2.0
2257	8030	2.0
2257	711	2.0
2257	9363	2.0
2257	3854	2.0
2257	3978	5.0
2257	9253	4.0
2257	6858	4.0
2257	6708	4.0
2257	10048	1.0
2257	9559	5.0
2257	2273	4.0
2258	5648	4.0
2258	8552	5.0
2258	5824	3.0
2258	3778	3.0
2258	117	5.0
2258	9890	4.0
2258	1782	4.0
2258	7325	2.0
2258	3491	4.0
2258	5627	4.0
2258	2578	4.0
2258	5127	4.0
2258	7483	4.0
2258	2679	4.0
2258	2052	4.0
2258	477	3.0
2258	6519	2.0
2258	2386	5.0
2258	2616	4.0
2258	1130	4.0
2258	7213	4.0
2258	8246	4.0
2258	7680	3.0
2258	588	4.0
2258	1823	4.0
2258	6458	3.0
2258	7106	4.0
2258	774	2.0
2258	1254	4.0
2258	4061	3.0
2258	6032	4.0
2258	6268	4.0
2258	2177	1.0
2258	3398	5.0
2258	9603	4.0
2258	8548	4.0
2258	1159	4.0
2258	645	4.0
2258	8946	5.0
2258	8562	4.0
2258	2037	2.0
2258	1975	3.0
2258	5888	4.0
2258	5709	5.0
2258	7538	4.0
2258	3738	5.0
2258	9385	4.0
